"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*CVE-2024-49138-POC.rc*",".{0,1000}CVE\-2024\-49138\-POC\.rc.{0,1000}","offensive_tool_keyword","POC","Windows Privilege escalation POC exploitation for CVE-2024-49138","T1068 - T1058 - T1203","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/CVE-2024-49138-POC","1","0","N/A","N/A","9","1","1","0","2025-01-15T01:01:21Z","2025-01-15T02:11:49Z","39287"
"*d8dd09b01eb4e363d88ff53c0aace04c39dbea822b7adba7a883970abbf72a77*",".{0,1000}d8dd09b01eb4e363d88ff53c0aace04c39dbea822b7adba7a883970abbf72a77.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","0","#filehash #linux","CVE-2024-1086 POC","10","10","2357","314","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z","39975"
"*daa394aa061c03a9f3cc0378039e64aadd0a9d05344c8c7bc25cea9c7ace9049*",".{0,1000}daa394aa061c03a9f3cc0378039e64aadd0a9d05344c8c7bc25cea9c7ace9049.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","#filehash","N/A","10","1","16","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z","40077"
"*default password:rebeyond*",".{0,1000}default\spassword\:rebeyond.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#content","N/A","7","5","491","146","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z","40633"
"*dirty_sock*",".{0,1000}dirty_sock.{0,1000}","offensive_tool_keyword","POC","dirty_sock: Linux Privilege Escalation (via snapd) In January 2019. current versions of Ubuntu Linux were found to be vulnerable to local privilege escalation due to a bug in the snapd API. This repository contains the original exploit POC","T1210 - T1211 - T1212 - T1547","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/initstring/dirty_sock","1","1","#linux","N/A","N/A","7","671","147","2019-05-09T21:34:26Z","2019-02-12T06:02:06Z","40938"
"*dirtypipe.cm4all.com*",".{0,1000}dirtypipe\.cm4all\.com.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","#linux","N/A","10","6","595","148","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z","40941"
"*Dirty-Pipe/exploit-static*",".{0,1000}Dirty\-Pipe\/exploit\-static.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/carlosevieira/Dirty-Pipe","1","1","N/A","N/A","N/A","1","9","6","2022-03-07T21:01:15Z","2022-03-07T20:57:34Z","40942"
"*dirtypipe-exploit/blob/main/dirtypipe.c*",".{0,1000}dirtypipe\-exploit\/blob\/main\/dirtypipe\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/rahul1406/cve-2022-0847dirtypipe-exploit","1","1","N/A","N/A","N/A","","N/A","","","","40943"
"*-DirtyPipe-Exploits*",".{0,1000}\-DirtyPipe\-Exploits.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","N/A","N/A","N/A","6","595","148","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z","40944"
"*ditty/ditty.c*",".{0,1000}ditty\/ditty\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/SimoneLazzaris/ditty","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T16:15:14Z","2022-03-09T09:20:27Z","41080"
"*drgreenthumb93/CVE-2022-30190-follina*",".{0,1000}drgreenthumb93\/CVE\-2022\-30190\-follina.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/drgreenthumb93/CVE-2022-30190-follina","1","1","N/A","N/A","N/A","1","8","4","2023-04-20T20:34:05Z","2022-06-01T11:37:08Z","41561"
"*e62fbd3fb597685aefc283c4a27753e5495fdc7a6e4acd349304d4ab242a32c6*",".{0,1000}e62fbd3fb597685aefc283c4a27753e5495fdc7a6e4acd349304d4ab242a32c6.{0,1000}","offensive_tool_keyword","POC","Windows Privilege escalation POC exploitation for CVE-2024-49138","T1068 - T1058 - T1203","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/CVE-2024-49138-POC","1","0","#filehash","N/A","9","1","1","0","2025-01-15T01:01:21Z","2025-01-15T02:11:49Z","42161"
"*e7c25239e8189e366ad1b7699209f52e99833fc52965b428c0ba9e55cef9791f*",".{0,1000}e7c25239e8189e366ad1b7699209f52e99833fc52965b428c0ba9e55cef9791f.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#filehash","N/A","7","5","491","146","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z","42281"
"*echo -e ""getClusterCapabilityData*",".{0,1000}echo\s\-e\s\""getClusterCapabilityData.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21985 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/sknux/CVE-2021-21985_PoC","1","0","N/A","N/A","7","1","3","1","2021-11-09T19:14:55Z","2021-11-09T19:06:29Z","42718"
"*ed249df13376f8a9e1aa823772cb075c96d1876651927b239c18d665bfa39666*",".{0,1000}ed249df13376f8a9e1aa823772cb075c96d1876651927b239c18d665bfa39666.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#filehash","N/A","7","5","491","146","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z","42761"
"*EXEC sp_configure 'show advanced options', 1; RECONFIGURE; EXEC sp_configure 'xp_cmdshell', 1; RECONFIGURE; EXEC xp_cmdshell*",".{0,1000}EXEC\ssp_configure\s\'show\sadvanced\soptions\',\s1\;\sRECONFIGURE\;\sEXEC\ssp_configure\s\'xp_cmdshell\',\s1\;\sRECONFIGURE\;\sEXEC\sxp_cmdshell.{0,1000}","offensive_tool_keyword","POC","CVE-2024-29824 POC exploitation","T1190 - T1105 - T1210","TA0001 - TA0002 - TA0004 - TA0005","N/A","N/A","Exploitation tool","https://github.com/horizon3ai/CVE-2024-29824","1","0","N/A","N/A","10","1","22","6","2024-06-12T14:04:39Z","2024-06-12T13:53:32Z","43442"
"*Executing the exploit this may take a while.........................................*",".{0,1000}Executing\sthe\sexploit\sthis\smay\stake\sa\swhile\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\.\..{0,1000}","offensive_tool_keyword","POC","Exploit tool for CVE-2023-4911 targeting the 'Looney Tunables' glibc vulnerability in various Linux distributions.","T1068 - T1210 - T1555","TA0001 - TA0003 - TA0005","N/A","N/A","Exploitation tool","https://github.com/chaudharyarjun/LooneyPwner","1","0","#content #linux","N/A","10","1","38","12","2023-10-18T04:59:50Z","2023-10-17T07:44:16Z","43497"
"*exploit.bash*",".{0,1000}exploit\.bash.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","#linux","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43545"
"*exploit.bat*",".{0,1000}exploit\.bat.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43546"
"*exploit.bin*",".{0,1000}exploit\.bin.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43547"
"*exploit.c*",".{0,1000}exploit\.c.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43548"
"*exploit.com*",".{0,1000}exploit\.com.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43549"
"*exploit.exe*",".{0,1000}exploit\.exe.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","1","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43551"
"*exploit.msi*",".{0,1000}exploit\.msi.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43552"
"*exploit.pl*",".{0,1000}exploit\.pl.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43553"
"*exploit.ps1*",".{0,1000}exploit\.ps1.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","1","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43554"
"*exploit.py*",".{0,1000}exploit\.py.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","1","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43555"
"*exploit.reg*",".{0,1000}exploit\.reg.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43556"
"*exploit.run*",".{0,1000}exploit\.run.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43557"
"*exploit.sh*",".{0,1000}exploit\.sh.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43558"
"*exploit.vb*",".{0,1000}exploit\.vb.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43559"
"*exploit.vbe*",".{0,1000}exploit\.vbe.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43560"
"*exploit.vbs*",".{0,1000}exploit\.vbs.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","1","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43561"
"*exploit.vbscript*",".{0,1000}exploit\.vbscript.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43562"
"*exploit.zsh*",".{0,1000}exploit\.zsh.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/lcashdol/Exploits","1","0","N/A","N/A","N/A","3","210","69","2020-07-14T15:41:00Z","2015-02-16T20:06:37Z","43563"
"*exploit_fuse.c*",".{0,1000}exploit_fuse\.c.{0,1000}","offensive_tool_keyword","POC","This repo contains demo exploits for CVE-2022-0185","T1210 - T1222 - T1506 - T1068","TA0002 - TA0007 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Crusaders-of-Rust/CVE-2022-0185","1","0","N/A","N/A","N/A","4","369","56","2022-04-25T04:11:33Z","2022-01-19T06:19:38Z","43571"
"*exploit_kctf.c*",".{0,1000}exploit_kctf\.c.{0,1000}","offensive_tool_keyword","POC","This repo contains demo exploits for CVE-2022-0185","T1210 - T1222 - T1506 - T1068","TA0002 - TA0007 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Crusaders-of-Rust/CVE-2022-0185","1","0","N/A","N/A","N/A","4","369","56","2022-04-25T04:11:33Z","2022-01-19T06:19:38Z","43572"
"*exploit_oneline.md*",".{0,1000}exploit_oneline\.md.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/drgreenthumb93/CVE-2022-30190-follina","1","1","N/A","N/A","N/A","1","8","4","2023-04-20T20:34:05Z","2022-06-01T11:37:08Z","43573"
"*ExploitTest.cpp*",".{0,1000}ExploitTest\.cpp.{0,1000}","offensive_tool_keyword","POC","CVE-2022-21882 win32k LPE bypass CVE-2021-1732","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/KaLendsi/CVE-2022-21882","1","0","N/A","N/A","N/A","5","460","134","2022-01-27T04:18:18Z","2022-01-27T03:44:10Z","43593"
"*ExploitTest.vcxproj*",".{0,1000}ExploitTest\.vcxproj.{0,1000}","offensive_tool_keyword","POC","CVE-2022-21882 win32k LPE bypass CVE-2021-1732","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/KaLendsi/CVE-2022-21882","1","0","N/A","N/A","N/A","5","460","134","2022-01-27T04:18:18Z","2022-01-27T03:44:10Z","43594"
"*exrienz/DirtyCow*",".{0,1000}exrienz\/DirtyCow.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/exrienz/DirtyCow","1","1","N/A","N/A","N/A","1","28","25","2018-07-23T02:07:24Z","2017-05-12T10:38:20Z","43629"
"*F5BIG-Scanner.py*",".{0,1000}F5BIG\-Scanner\.py.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jiansiting/CVE-2020-5902","1","0","N/A","N/A","N/A","1","5","5","2020-07-07T02:03:40Z","2020-07-07T02:03:39Z","44059"
"*f6da5084b596592c4f64b70548b40a8850cb26218fabe7e1baeca5357653cad9*",".{0,1000}f6da5084b596592c4f64b70548b40a8850cb26218fabe7e1baeca5357653cad9.{0,1000}","offensive_tool_keyword","POC","Windows Privilege escalation POC exploitation for CVE-2024-49138","T1068 - T1058 - T1203","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/CVE-2024-49138-POC","1","0","#filehash","N/A","9","1","1","0","2025-01-15T01:01:21Z","2025-01-15T02:11:49Z","44132"
"*F8285C79-AAC0-4FAD-B1DA-15CB4514B1D8*",".{0,1000}F8285C79\-AAC0\-4FAD\-B1DA\-15CB4514B1D8.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","#GUIDproject","N/A","10","1","16","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z","44214"
"*f8f4e6097d1f3accb215891fc2767b4dba429c8a50681ed3179d224beaf01ac0*",".{0,1000}f8f4e6097d1f3accb215891fc2767b4dba429c8a50681ed3179d224beaf01ac0.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","#filehash","N/A","10","1","16","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z","44270"
"*fakefuse.c*",".{0,1000}fakefuse\.c.{0,1000}","offensive_tool_keyword","POC","This repo contains demo exploits for CVE-2022-0185","T1210 - T1222 - T1506 - T1068","TA0002 - TA0007 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Crusaders-of-Rust/CVE-2022-0185","1","0","N/A","N/A","N/A","4","369","56","2022-04-25T04:11:33Z","2022-01-19T06:19:38Z","44441"
"*fakefuse.h*",".{0,1000}fakefuse\.h.{0,1000}","offensive_tool_keyword","POC","This repo contains demo exploits for CVE-2022-0185","T1210 - T1222 - T1506 - T1068","TA0002 - TA0007 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Crusaders-of-Rust/CVE-2022-0185","1","0","N/A","N/A","N/A","4","369","56","2022-04-25T04:11:33Z","2022-01-19T06:19:38Z","44442"
"*FireFart*dirtycow*",".{0,1000}FireFart.{0,1000}dirtycow.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirtycow vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/FireFart/dirtycow","1","1","N/A","N/A","N/A","9","884","428","2021-04-08T11:35:12Z","2016-11-25T21:08:01Z","45139"
"*follina.py*muban.docx*",".{0,1000}follina\.py.{0,1000}muban\.docx.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/komomon/CVE-2022-30190-follina-Office-MSDT-Fixed","1","1","N/A","N/A","N/A","4","396","54","2023-04-13T16:46:26Z","2022-06-02T12:33:18Z","45190"
"*fortra/CVE-2024-6768*",".{0,1000}fortra\/CVE\-2024\-6768.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","1","N/A","N/A","10","1","16","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z","45235"
"*from exploit import pdfjs*",".{0,1000}from\sexploit\simport\spdfjs.{0,1000}","offensive_tool_keyword","POC","CVE-2024-4367 poc exploitation","T1566","TA0042","N/A","N/A","Resource Development","https://github.com/rzte/pdf-exploit","1","0","N/A","N/A","6","3","216","41","2024-07-19T03:04:41Z","2024-07-11T14:33:11Z","45305"
"*fuse_evil.*",".{0,1000}fuse_evil\..{0,1000}","offensive_tool_keyword","POC","Exploit for CVE-2022-27666","T1550 - T1555 - T1212 - T1558","TA0005","N/A","N/A","Exploitation tool","https://github.com/plummm/CVE-2022-27666","1","1","N/A","N/A","N/A","3","204","39","2022-03-28T18:21:00Z","2022-03-23T22:54:28Z","45432"
"*fuse_lowlevel.h*",".{0,1000}fuse_lowlevel\.h.{0,1000}","offensive_tool_keyword","POC","This repo contains demo exploits for CVE-2022-0185","T1210 - T1222 - T1506 - T1068","TA0002 - TA0007 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Crusaders-of-Rust/CVE-2022-0185","1","0","N/A","N/A","N/A","4","369","56","2022-04-25T04:11:33Z","2022-01-19T06:19:38Z","45433"
"*gcc cve_2022_0847.c -o exploit*",".{0,1000}gcc\scve_2022_0847\.c\s\-o\sexploit.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1204 - T1055 - T1003 - T1015 - T1068 - T1059 - T1047","TA0001 - TA0002 - TA0003 - TA0008","N/A","N/A","Exploitation tool","https://github.com/ahrixia/CVE_2022_0847","1","0","N/A","N/A","N/A","1","21","15","2022-03-08T13:15:35Z","2022-03-08T12:43:43Z","45521"
"*gcc dirtypipez.c*",".{0,1000}gcc\sdirtypipez\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/febinrev/dirtypipez-exploit","1","0","N/A","N/A","N/A","1","51","22","2022-03-08T11:52:22Z","2022-03-08T11:49:40Z","45522"
"*gcc exploit-1.c -o exploit-1*",".{0,1000}gcc\sexploit\-1\.c\s\-o\sexploit\-1.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","0","N/A","N/A","10","6","595","148","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z","45523"
"*gcc exploit-2.c -o exploit-2*",".{0,1000}gcc\sexploit\-2\.c\s\-o\sexploit\-2.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","0","#linux","N/A","10","6","595","148","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z","45524"
"*gconv-modules*",".{0,1000}gconv\-modules.{0,1000}","offensive_tool_keyword","POC","Exploit for the pwnkit vulnerability (https://www.qualys.com/2022/01/25/cve-2021-4034/pwnkit.txt) from the Qualys team","T1068","TA0004","N/A","N/A","Exploitation tool","https://github.com/Ayrx/CVE-2021-4034","1","0","N/A","N/A","N/A","1","93","14","2022-01-27T11:57:05Z","2022-01-26T03:33:47Z","45528"
"*GET */login.jsp/.. /tmui/locallb/workspace/fileRead.jsp?fileName=/etc/hosts*",".{0,1000}GET\s.{0,1000}\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/fileRead\.jsp\?fileName\=\/etc\/hosts.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","0","#linux","N/A","N/A","1","43","15","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z","45615"
"*GET */tmui/login.jsp/.. /tmui/locallb/workspace/fileRead.jsp?fileName=/config/bigip.conf*",".{0,1000}GET\s.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/fileRead\.jsp\?fileName\=\/config\/bigip\.conf.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","0","N/A","N/A","N/A","1","43","15","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z","45616"
"*GET */tmui/login.jsp/.. /tmui/locallb/workspace/fileRead.jsp?fileName=/config/bigip.license*",".{0,1000}GET\s.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/fileRead\.jsp\?fileName\=\/config\/bigip\.license.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","0","N/A","N/A","N/A","1","43","15","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z","45617"
"*GET */tmui/login.jsp/.. /tmui/locallb/workspace/fileRead.jsp?fileName=/etc/passwd*",".{0,1000}GET\s.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/fileRead\.jsp\?fileName\=\/etc\/passwd.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","0","#linux","N/A","N/A","1","43","15","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z","45618"
"*GET */tmui/login.jsp/.. /tmui/locallb/workspace/tmshCmd.jsp?command=list+auth+user+admin*",".{0,1000}GET\s.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/tmshCmd\.jsp\?command\=list\+auth\+user\+admin.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/yasserjanah/CVE-2020-5902","1","0","N/A","N/A","N/A","1","43","15","2023-05-22T23:32:39Z","2020-07-06T01:12:23Z","45619"
