"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*050d0065e439ca1d3b1ebe97f74cc4842f40a3b3da609ff3fdc52442af4e7b23*",".{0,1000}050d0065e439ca1d3b1ebe97f74cc4842f40a3b3da609ff3fdc52442af4e7b23.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*050d0065e439ca1d3b1ebe97f74cc4842f40a3b3da609ff3fdc52442af4e7b23*",".{0,1000}050d0065e439ca1d3b1ebe97f74cc4842f40a3b3da609ff3fdc52442af4e7b23.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*057432add809186a039ba449a5988101aad9f9e55119b90e34b49e9f14835b3a*",".{0,1000}057432add809186a039ba449a5988101aad9f9e55119b90e34b49e9f14835b3a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*06f14218e0f7b881a61c998824e6709b313b5c8baaa87a8d15986b0c5cf2b7cb*",".{0,1000}06f14218e0f7b881a61c998824e6709b313b5c8baaa87a8d15986b0c5cf2b7cb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0705092d4c2a8e0475d1f686166b9b1ecb999c0133a0eaf8a7b8fd902dc64930*",".{0,1000}0705092d4c2a8e0475d1f686166b9b1ecb999c0133a0eaf8a7b8fd902dc64930.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*07400fb1198a8326fead8180f927e62e218885a4940b9879082d2adf49064ea5*",".{0,1000}07400fb1198a8326fead8180f927e62e218885a4940b9879082d2adf49064ea5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0999e7ec2eaa95fded99e6b8cb3ffd5ae372a896731cef3eb5bdb0b8977e64f4*",".{0,1000}0999e7ec2eaa95fded99e6b8cb3ffd5ae372a896731cef3eb5bdb0b8977e64f4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*09d9169b42e10b354ce44c9bdb8f06c52506f14f39f6378e52b3c2eac1d27866*",".{0,1000}09d9169b42e10b354ce44c9bdb8f06c52506f14f39f6378e52b3c2eac1d27866.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0a2dbf9faa4445dfca15c92c6048cfca1e98ad9981f3c8349e7ffa34e62f638d*",".{0,1000}0a2dbf9faa4445dfca15c92c6048cfca1e98ad9981f3c8349e7ffa34e62f638d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0a33c2da28a068610b62a369635506fbd4a15233867c9c1e3041948006177cb6*",".{0,1000}0a33c2da28a068610b62a369635506fbd4a15233867c9c1e3041948006177cb6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0ae164e1f157f452b32b06e43b828d792daa447b535b08330f942ade8b87d70b*",".{0,1000}0ae164e1f157f452b32b06e43b828d792daa447b535b08330f942ade8b87d70b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0b3502ac778c671bad537e6433a8f58ec4e1f9a7ab34d37a7bb1bf8c08b2dcf7*",".{0,1000}0b3502ac778c671bad537e6433a8f58ec4e1f9a7ab34d37a7bb1bf8c08b2dcf7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0b5f0373ab8388f655fe01309ff6a58e96e969d8a94a06b5a05dce11c998f2f0*",".{0,1000}0b5f0373ab8388f655fe01309ff6a58e96e969d8a94a06b5a05dce11c998f2f0.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0b6a762812a1fbfda681951fbd60bcaa919b99e6e61df84a251f800bb4479a0e*",".{0,1000}0b6a762812a1fbfda681951fbd60bcaa919b99e6e61df84a251f800bb4479a0e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0c021fa1272bc222489a6a54e46a10c85d57d758071b310afc66441f72d4a482*",".{0,1000}0c021fa1272bc222489a6a54e46a10c85d57d758071b310afc66441f72d4a482.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0c2c7f0208bac76684a0e8f5960772b22014f417a81caba157b0b512e13404b2*",".{0,1000}0c2c7f0208bac76684a0e8f5960772b22014f417a81caba157b0b512e13404b2.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0ca801fdfa8a5040b2e60608fe9ff7fc987ef7d361e389ddcc8d1568b8832230*",".{0,1000}0ca801fdfa8a5040b2e60608fe9ff7fc987ef7d361e389ddcc8d1568b8832230.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0d8f5888bc6e02085496b4a070b39169bdea67051b1a9f7af21b29de9615842e*",".{0,1000}0d8f5888bc6e02085496b4a070b39169bdea67051b1a9f7af21b29de9615842e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0defeb7a564d2f4f237d89ae63065e78af68b0febda5927f25722696593bf42e*",".{0,1000}0defeb7a564d2f4f237d89ae63065e78af68b0febda5927f25722696593bf42e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*0f7b6ddc0ef44701c4ab1284610d51d36b4e79d68fb0e184d122533d77cbfb63*",".{0,1000}0f7b6ddc0ef44701c4ab1284610d51d36b4e79d68fb0e184d122533d77cbfb63.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab*",".{0,1000}10f1654ada84329ad352c7a0879ca49659d8df9a1da87a19ec16d75de2661fab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57*",".{0,1000}1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57*",".{0,1000}1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57*",".{0,1000}1107ec321a60c6b0a500475efd25bf81e12b743c2270cc0482adc7ced6339a57.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a*",".{0,1000}1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a*",".{0,1000}1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a*",".{0,1000}1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a*",".{0,1000}1114bbdd9da82e10229805d40ab46ce31fc7a8f57b7ee53d47fa337f5937361a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*11b29c6bbbcb4bf9dc59b7b308de0da0f13e5f6116a3f10dffe76f4f927ccd8b*",".{0,1000}11b29c6bbbcb4bf9dc59b7b308de0da0f13e5f6116a3f10dffe76f4f927ccd8b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*11cb4947c8f8e84c34512070b1ead707af5e948b82937f32e15df293269e678d*",".{0,1000}11cb4947c8f8e84c34512070b1ead707af5e948b82937f32e15df293269e678d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*12545d5c24427a6dc3e63d63472bb344ad1d67f323756f1430b48ae2acdf322d*",".{0,1000}12545d5c24427a6dc3e63d63472bb344ad1d67f323756f1430b48ae2acdf322d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*13827593b510bd2cb72270a7bd4aecfe90043112f1a70b879a36b0eaf1efcfa2*",".{0,1000}13827593b510bd2cb72270a7bd4aecfe90043112f1a70b879a36b0eaf1efcfa2.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*156e71ab72393301c2a27995c869afd9972b5fcf4f3a7e92e8335358f11e0306*",".{0,1000}156e71ab72393301c2a27995c869afd9972b5fcf4f3a7e92e8335358f11e0306.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*1812fedbe3078c546fb0b59bd0d1ef35110969a49515f3c7fd1a519469d01104*",".{0,1000}1812fedbe3078c546fb0b59bd0d1ef35110969a49515f3c7fd1a519469d01104.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*18841fe957995a34a5b74eb0a894cad7ee2c10d1c33f1955c1623279e81b9343*",".{0,1000}18841fe957995a34a5b74eb0a894cad7ee2c10d1c33f1955c1623279e81b9343.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
