"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*91dc86c0d4f008fc33306dd379f8db8062364478e08efcb807025303c85b6a59*",".{0,1000}91dc86c0d4f008fc33306dd379f8db8062364478e08efcb807025303c85b6a59.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9283d98179addb3f66170f7ac17111f1c91015b421f3e42416cd3b94894ca6ca*",".{0,1000}9283d98179addb3f66170f7ac17111f1c91015b421f3e42416cd3b94894ca6ca.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*94eada8ec8949a866792d385ca5f5b23e314c310e67035f576604d9ef9bf9a96*",".{0,1000}94eada8ec8949a866792d385ca5f5b23e314c310e67035f576604d9ef9bf9a96.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*950ba7173a1c869400d8b9099a42ef76c13546da5321f69da77819899b6e1d23*",".{0,1000}950ba7173a1c869400d8b9099a42ef76c13546da5321f69da77819899b6e1d23.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*95aa09723c700a9e1bb225c70c26ac6f63169089ab7ae3ecdbb9b67fb23740dd*",".{0,1000}95aa09723c700a9e1bb225c70c26ac6f63169089ab7ae3ecdbb9b67fb23740dd.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*973d217af2a0f2b65c7000cffa1fea57cb816d97bb41775201342138029f132d*",".{0,1000}973d217af2a0f2b65c7000cffa1fea57cb816d97bb41775201342138029f132d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*980b1116ad7c83280e58fa50c2fc66c4d596a04b64be88b19faac781416aa9a3*",".{0,1000}980b1116ad7c83280e58fa50c2fc66c4d596a04b64be88b19faac781416aa9a3.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*982e0bbb1c1ee2c49d3be4ad0a076a402d8c07a9712bbf2244c39d5550b37587*",".{0,1000}982e0bbb1c1ee2c49d3be4ad0a076a402d8c07a9712bbf2244c39d5550b37587.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*98900e81fda3f034d4b54e347f69f78be803fbc76df09fc75ba56329bb21c03c*",".{0,1000}98900e81fda3f034d4b54e347f69f78be803fbc76df09fc75ba56329bb21c03c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*98f7e2c5724e79af170510f1f694fb61181ea985d4964286ca3865e2e0de690d*",".{0,1000}98f7e2c5724e79af170510f1f694fb61181ea985d4964286ca3865e2e0de690d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*990d5ff1bf1055bd4796de41e1fc6a31dbe60d11e15e64f1eb46cde01fbb4c68*",".{0,1000}990d5ff1bf1055bd4796de41e1fc6a31dbe60d11e15e64f1eb46cde01fbb4c68.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*99a342f4ec5b86e7d657a933f5f56aeccd9f540193501b3fc6d6c8cac8c4bde4*",".{0,1000}99a342f4ec5b86e7d657a933f5f56aeccd9f540193501b3fc6d6c8cac8c4bde4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*99eb7ac696d8a296728e64853eed90941ca96c597e2c55e4fe7eac06b7aac152*",".{0,1000}99eb7ac696d8a296728e64853eed90941ca96c597e2c55e4fe7eac06b7aac152.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9bd65e7bdb3f403886a253cc9944ce4f460812ba9534ad4846b97fa13f6a81ee*",".{0,1000}9bd65e7bdb3f403886a253cc9944ce4f460812ba9534ad4846b97fa13f6a81ee.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9c86335386ac653a324d51c1dcb3d43704a00da106833ecad21e5ffad4e8635b*",".{0,1000}9c86335386ac653a324d51c1dcb3d43704a00da106833ecad21e5ffad4e8635b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9c86afa8a40314b53a51281256047f5ecebbf396a7df0dc15fc54687016d88a4*",".{0,1000}9c86afa8a40314b53a51281256047f5ecebbf396a7df0dc15fc54687016d88a4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9d3cce7420303a3eb892b991506ac45e00118f231a41a539b0425b41ec9188aa*",".{0,1000}9d3cce7420303a3eb892b991506ac45e00118f231a41a539b0425b41ec9188aa.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9d778c3e1c0e383e85dba64c186e25d953b27fedf500f1e974f66f329bb98faf*",".{0,1000}9d778c3e1c0e383e85dba64c186e25d953b27fedf500f1e974f66f329bb98faf.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9f6b1665f8bb3a07f8b63b31944376f3e92254dde22cfc4136e3be206b54cabe*",".{0,1000}9f6b1665f8bb3a07f8b63b31944376f3e92254dde22cfc4136e3be206b54cabe.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*9fdebdd052d328f15c841b9616ab0a2344a02e0a2fad25f717a73bf6490018ce*",".{0,1000}9fdebdd052d328f15c841b9616ab0a2344a02e0a2fad25f717a73bf6490018ce.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a29c6f59fa8fc621166577447b14cbb8b4c0c4e29eb02427d359beade9148033*",".{0,1000}a29c6f59fa8fc621166577447b14cbb8b4c0c4e29eb02427d359beade9148033.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a34169885cc3ce7676197b63d907f44dbd7312e33498f7c6701e3d81af69154a*",".{0,1000}a34169885cc3ce7676197b63d907f44dbd7312e33498f7c6701e3d81af69154a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a3a0bb972adf5e3a1bcd6684e0569ce704cd46a82570a7fbeb0c8ae8c6dfd65f*",".{0,1000}a3a0bb972adf5e3a1bcd6684e0569ce704cd46a82570a7fbeb0c8ae8c6dfd65f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a4b26a3d01e61601dbc2a82f6301e122847e57be910cf80d77ba83c1ed290b6d*",".{0,1000}a4b26a3d01e61601dbc2a82f6301e122847e57be910cf80d77ba83c1ed290b6d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a550b029c646ac0752424ac16545bf084de1052b349ce5f47e2c24ce1227ff16*",".{0,1000}a550b029c646ac0752424ac16545bf084de1052b349ce5f47e2c24ce1227ff16.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a622eda2b4d3ea644a4563610e594e8e192d79ab2a135c6a4fd2e3f4a707f1b5*",".{0,1000}a622eda2b4d3ea644a4563610e594e8e192d79ab2a135c6a4fd2e3f4a707f1b5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a744ea58259da195e1ba7b7af5215656622649f2ddab02e66e9794b7770efaf4*",".{0,1000}a744ea58259da195e1ba7b7af5215656622649f2ddab02e66e9794b7770efaf4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a8107d674c8391e70cf7687976f9973157bcd2458cfb597a22e051c8f62f6f16*",".{0,1000}a8107d674c8391e70cf7687976f9973157bcd2458cfb597a22e051c8f62f6f16.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*a8326d0a60d9ea4574fe34d5d65d220b85bfd294ebb8c7228c17c75df71182e9*",".{0,1000}a8326d0a60d9ea4574fe34d5d65d220b85bfd294ebb8c7228c17c75df71182e9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*aafc409ee997c45ec84a4c5db029046b1b2a5dc88d6d3f720fcce26085378e74*",".{0,1000}aafc409ee997c45ec84a4c5db029046b1b2a5dc88d6d3f720fcce26085378e74.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*abccd127ce9c264980e3f8e8b040586a33dfe2c0e7d3e95bd79f383c09900cf9*",".{0,1000}abccd127ce9c264980e3f8e8b040586a33dfe2c0e7d3e95bd79f383c09900cf9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ad23cc7c081e18f568ba1aef36bf1002d296bee1cb3ccec0958f328cf97dbe27*",".{0,1000}ad23cc7c081e18f568ba1aef36bf1002d296bee1cb3ccec0958f328cf97dbe27.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ad32bf0a043b3ec5c05f0a10ad724113bffa7a2871bac8defe8538322a2129f9*",".{0,1000}ad32bf0a043b3ec5c05f0a10ad724113bffa7a2871bac8defe8538322a2129f9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ad32cb154c001fea9cedc23a2773ab62bc4d43491aea1060454713e396af5582*",".{0,1000}ad32cb154c001fea9cedc23a2773ab62bc4d43491aea1060454713e396af5582.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ae8dc27ab20f07935522d714f2015e0f978ff982ed2e6f1441ca14d2bf286c92*",".{0,1000}ae8dc27ab20f07935522d714f2015e0f978ff982ed2e6f1441ca14d2bf286c92.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*af719967446404b4dde33dd813806650b52c51e89d4752995d507b5ba1d1b649*",".{0,1000}af719967446404b4dde33dd813806650b52c51e89d4752995d507b5ba1d1b649.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b054a5cc8d12e9fedf59d13d0a087f64f598ce4486d35c888b40a2c3d7adf9c5*",".{0,1000}b054a5cc8d12e9fedf59d13d0a087f64f598ce4486d35c888b40a2c3d7adf9c5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b0740ed4a5a0d32d2d4081fc2875b6006c8920794463f36e467ac00bcb294d33*",".{0,1000}b0740ed4a5a0d32d2d4081fc2875b6006c8920794463f36e467ac00bcb294d33.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b10dd21ee337c753a9056e9ac2c0b5d6912a5a39e7ef1ee618a91297286e4d39*",".{0,1000}b10dd21ee337c753a9056e9ac2c0b5d6912a5a39e7ef1ee618a91297286e4d39.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b138168e6c3df7f29121c84965648fea150456bc7f532cac39ec180d11aba33f*",".{0,1000}b138168e6c3df7f29121c84965648fea150456bc7f532cac39ec180d11aba33f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b241d58192f46cf9b508518c1a31062b50731226100391b0dfa21b929c1a1f16*",".{0,1000}b241d58192f46cf9b508518c1a31062b50731226100391b0dfa21b929c1a1f16.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b29c1de4f6292cd455141ceec781f9b83461996486aea93a11f7804c6af5477b*",".{0,1000}b29c1de4f6292cd455141ceec781f9b83461996486aea93a11f7804c6af5477b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b64c3a9b9927835384ce5106d7b3c9ade747243c5804159bfa5a64877c0a6c56*",".{0,1000}b64c3a9b9927835384ce5106d7b3c9ade747243c5804159bfa5a64877c0a6c56.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b6b9a733b2f7b86f8ae6a40ce230acb474f018c98e78da897a1ed631b653583c*",".{0,1000}b6b9a733b2f7b86f8ae6a40ce230acb474f018c98e78da897a1ed631b653583c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b6e84d3a61b5740043470953cd2029da16edf15e7eafd372d49748c2b931ba87*",".{0,1000}b6e84d3a61b5740043470953cd2029da16edf15e7eafd372d49748c2b931ba87.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b72190a931400b03dc744f734d29162310c694f7bb85c9a78fb72589301dceae*",".{0,1000}b72190a931400b03dc744f734d29162310c694f7bb85c9a78fb72589301dceae.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b7604b1463e8ea6d3829d8b6fd147911877b925e920ae530622283d4f7cefed9*",".{0,1000}b7604b1463e8ea6d3829d8b6fd147911877b925e920ae530622283d4f7cefed9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b81fdf0e50bab32722ec97ff2193bbdbc086633104ea03cb00d3d32419f513ae*",".{0,1000}b81fdf0e50bab32722ec97ff2193bbdbc086633104ea03cb00d3d32419f513ae.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b847015c30b9a6cda3b856cc82ae840b50ca407a71db9d5a9785ef8073ded517*",".{0,1000}b847015c30b9a6cda3b856cc82ae840b50ca407a71db9d5a9785ef8073ded517.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*b9fcab4af77e110405b886ebf88159fc07f5da5f69d5d872867db2ee0809acb9*",".{0,1000}b9fcab4af77e110405b886ebf88159fc07f5da5f69d5d872867db2ee0809acb9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*bafb49c76d6541518e9f22b688d52ca60f4b8c4bf692c35652e8642429c62a7f*",".{0,1000}bafb49c76d6541518e9f22b688d52ca60f4b8c4bf692c35652e8642429c62a7f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*bb63353c43f1a3ff8161674e4ffaf3835b1adbcbe6cba46b4aa7b06020f05233*",".{0,1000}bb63353c43f1a3ff8161674e4ffaf3835b1adbcbe6cba46b4aa7b06020f05233.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*bb8ca66193a7f85a5e87467806865b8dc7656db2eb5e3fd86576d4559bf9c737*",".{0,1000}bb8ca66193a7f85a5e87467806865b8dc7656db2eb5e3fd86576d4559bf9c737.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*bc878fdcd73cf4ee6dd19e0af9d85cae49a96862da17936f079c240e362f2787*",".{0,1000}bc878fdcd73cf4ee6dd19e0af9d85cae49a96862da17936f079c240e362f2787.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*bd1d18a030c57cd3c5827be08135daaa3bd79a83150928ef6349d07cd12f2b3e*",".{0,1000}bd1d18a030c57cd3c5827be08135daaa3bd79a83150928ef6349d07cd12f2b3e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
