"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*23be181e368fdf883f49f13e1ff704c2763a6b08dc1206985408b8e428440049*",".{0,1000}23be181e368fdf883f49f13e1ff704c2763a6b08dc1206985408b8e428440049.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2504c2d20454d5caf5a0e24b497a3913c3289042b7fdf6bc336a25430085bc98*",".{0,1000}2504c2d20454d5caf5a0e24b497a3913c3289042b7fdf6bc336a25430085bc98.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*25a03e663d0f5d7212ecc343b491f4985a3592126df446f42fc09c445dc163dd*",".{0,1000}25a03e663d0f5d7212ecc343b491f4985a3592126df446f42fc09c445dc163dd.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*268bd4cf2215cfb4153bc7431f22bcf7d4a7790f305c21327566e6758fe3eb5a*",".{0,1000}268bd4cf2215cfb4153bc7431f22bcf7d4a7790f305c21327566e6758fe3eb5a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*27dca74d091f98b35dd158f7060e06b7020068448c731a40b6c2bf98d7c4f2d8*",".{0,1000}27dca74d091f98b35dd158f7060e06b7020068448c731a40b6c2bf98d7c4f2d8.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*283baf6fffaad806ac328d750ff3014c917378455b54d58d0ba9252a502f8dff*",".{0,1000}283baf6fffaad806ac328d750ff3014c917378455b54d58d0ba9252a502f8dff.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*29be39614ae599a05f63c98c9d0c357869318adf49136dbbbeb51f04ab1ff62b*",".{0,1000}29be39614ae599a05f63c98c9d0c357869318adf49136dbbbeb51f04ab1ff62b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2d90f3530da1d697231e3a82df8a94b062676960dd7d32e0899c027cdf66350c*",".{0,1000}2d90f3530da1d697231e3a82df8a94b062676960dd7d32e0899c027cdf66350c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2dba6fb126f4bdfc67fffd404746fe0dd38fc3fe7c72f97360df57b60e33155d*",".{0,1000}2dba6fb126f4bdfc67fffd404746fe0dd38fc3fe7c72f97360df57b60e33155d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2de3001b8720ed2ad3f7f25685172277a7032ddc098d2037860b4a067c0ba668*",".{0,1000}2de3001b8720ed2ad3f7f25685172277a7032ddc098d2037860b4a067c0ba668.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2ee991b61ed7a2831541079d85b4048128f5964ad70f03940365ad4607cc2da9*",".{0,1000}2ee991b61ed7a2831541079d85b4048128f5964ad70f03940365ad4607cc2da9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2efa21402a699dfc1777d30a71a6532c6188ba867088d8e50ae3bfbeb873992c*",".{0,1000}2efa21402a699dfc1777d30a71a6532c6188ba867088d8e50ae3bfbeb873992c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2f07406d517a0f5b8b4e46ecb1ef412924abf1bd43c451ed324f5a23e2d9e2de*",".{0,1000}2f07406d517a0f5b8b4e46ecb1ef412924abf1bd43c451ed324f5a23e2d9e2de.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2f270dfe3ae3f96ea722d7a164f048f7501031664db91bb799e44c13856aa86e*",".{0,1000}2f270dfe3ae3f96ea722d7a164f048f7501031664db91bb799e44c13856aa86e.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2fc4590134d1420bbac69beeed06c448f185b59c2856781966b33d7d6fda78e3*",".{0,1000}2fc4590134d1420bbac69beeed06c448f185b59c2856781966b33d7d6fda78e3.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*2fd282cb4a91d1d4f3203bb55965efd86e8fecabf8594a3cd785552b6369eb7f*",".{0,1000}2fd282cb4a91d1d4f3203bb55965efd86e8fecabf8594a3cd785552b6369eb7f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*318de1de99b98b45fc0af84a0ee30ae88e3d3b44016e460696b1b095525ba382*",".{0,1000}318de1de99b98b45fc0af84a0ee30ae88e3d3b44016e460696b1b095525ba382.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*31a854dd758df379bdccbc630737a0e81e7f751e8dfa9d6d18e27a415add3c85*",".{0,1000}31a854dd758df379bdccbc630737a0e81e7f751e8dfa9d6d18e27a415add3c85.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*32a194633e4fb7143e68bdc59a8b1688819b286ea17a069605728bcf08fd357b*",".{0,1000}32a194633e4fb7143e68bdc59a8b1688819b286ea17a069605728bcf08fd357b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*335203012039eb31e583004d1d19b67bb296425e600fc4e575eda033a655a107*",".{0,1000}335203012039eb31e583004d1d19b67bb296425e600fc4e575eda033a655a107.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3397fa7a9770b48fc268eae7a8f8f7f01a7f68c965727a35b85c9128fbe3b835*",".{0,1000}3397fa7a9770b48fc268eae7a8f8f7f01a7f68c965727a35b85c9128fbe3b835.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*33c6f02299b0000508619734f88c1c8bb0c8edf302efbd55c146e9a59aad4424*",".{0,1000}33c6f02299b0000508619734f88c1c8bb0c8edf302efbd55c146e9a59aad4424.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*33cc5cb674c4c4a7aa6a724b980e9e8f9d918f605ac892628da6ba6230423f3c*",".{0,1000}33cc5cb674c4c4a7aa6a724b980e9e8f9d918f605ac892628da6ba6230423f3c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*345fc62946d3c63291d8213af4a8a757387754424cc01aa55db6334995286059*",".{0,1000}345fc62946d3c63291d8213af4a8a757387754424cc01aa55db6334995286059.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3474e3348216b672c72d7a5c0cb32103c82ab2b5f7deb9a48a566f95361a0ac5*",".{0,1000}3474e3348216b672c72d7a5c0cb32103c82ab2b5f7deb9a48a566f95361a0ac5.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*34ee072372eb349c9e9acd137aa265eb1c3f9b4206c172b5e8deaff5b3dd90c9*",".{0,1000}34ee072372eb349c9e9acd137aa265eb1c3f9b4206c172b5e8deaff5b3dd90c9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*34fd5e0317fa3aa3439dd42857c889f12bda61055404058c08d8f40a3520d201*",".{0,1000}34fd5e0317fa3aa3439dd42857c889f12bda61055404058c08d8f40a3520d201.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*39d3fecfab8b7ea9d5a3f3dbe26b78a8d3bd6d1f191992faeaf70ca4954fdd0d*",".{0,1000}39d3fecfab8b7ea9d5a3f3dbe26b78a8d3bd6d1f191992faeaf70ca4954fdd0d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3b40063cfd6244dbed0690aefe5a81f7b089677239237bfe8536eaa548c8b997*",".{0,1000}3b40063cfd6244dbed0690aefe5a81f7b089677239237bfe8536eaa548c8b997.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3bc3143560646803229345fded4a48e904c9e5d1a446c7f9163d7e0010e5dda5*",".{0,1000}3bc3143560646803229345fded4a48e904c9e5d1a446c7f9163d7e0010e5dda5.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3c27eb99e32086b700d73f8153e53bc24ba62f08936b1be36b6611c5704a067a*",".{0,1000}3c27eb99e32086b700d73f8153e53bc24ba62f08936b1be36b6611c5704a067a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3c3361267404dc1dc47eaac52cd347c8c4a408f0ca3bf2da2ffb9152a85a1555*",".{0,1000}3c3361267404dc1dc47eaac52cd347c8c4a408f0ca3bf2da2ffb9152a85a1555.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3c36e9e5780af17be16e0326c606e466f39cc9a736c3ecb2e8e965d00c9b56d0*",".{0,1000}3c36e9e5780af17be16e0326c606e466f39cc9a736c3ecb2e8e965d00c9b56d0.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3c4e36ce4e07e00a125f6ed01fc6797bac0c7e5ef415b4af08ca024dbb8af7de*",".{0,1000}3c4e36ce4e07e00a125f6ed01fc6797bac0c7e5ef415b4af08ca024dbb8af7de.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3cda8f83a369ed200d702d90fad07f1d6ea719a876367ce0d7629b7ad2dfec05*",".{0,1000}3cda8f83a369ed200d702d90fad07f1d6ea719a876367ce0d7629b7ad2dfec05.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3cfff321b41acc3cdf87f4e112d201a3b2a4708dc370a97f7eaed419c258f206*",".{0,1000}3cfff321b41acc3cdf87f4e112d201a3b2a4708dc370a97f7eaed419c258f206.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3e5f5be55582286c2411062a932d31f3c5b6d489c6e2927525bef92c34083e89*",".{0,1000}3e5f5be55582286c2411062a932d31f3c5b6d489c6e2927525bef92c34083e89.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3ea8d03618c5dfaf31713be63196e0d2dfba5efbd2e6c6dc1787c6a2c0a41965*",".{0,1000}3ea8d03618c5dfaf31713be63196e0d2dfba5efbd2e6c6dc1787c6a2c0a41965.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3f3804de2f7ecc0b5f86d3b136512c35788c8f0933fffbd11a2350f90084106d*",".{0,1000}3f3804de2f7ecc0b5f86d3b136512c35788c8f0933fffbd11a2350f90084106d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*3f6a6c6beb96c55ae02199bf8ca34d317596dddab33ef5e1f1d129e4d8d36446*",".{0,1000}3f6a6c6beb96c55ae02199bf8ca34d317596dddab33ef5e1f1d129e4d8d36446.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*402e331588a371ded43b86c96e5d4424d59ad080094401b8c4fc87bb3b26905b*",".{0,1000}402e331588a371ded43b86c96e5d4424d59ad080094401b8c4fc87bb3b26905b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*40365cfc8131302172edbbf08c64f014f8dec760d487e8fe9bbf17141048a7c7*",".{0,1000}40365cfc8131302172edbbf08c64f014f8dec760d487e8fe9bbf17141048a7c7.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*40b8524cf1b5da1d34f75b27ab5c931cc576e8bd1bf78ea587e4b652d843ad89*",".{0,1000}40b8524cf1b5da1d34f75b27ab5c931cc576e8bd1bf78ea587e4b652d843ad89.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*41794cd59707f4a17fe5736b0960fdd447d5ac35b75d70beb35c71e199b29111*",".{0,1000}41794cd59707f4a17fe5736b0960fdd447d5ac35b75d70beb35c71e199b29111.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*4201ced96159133a8d586be95533b285798a60e2ebd6cc3f391be1eb91c83fa2*",".{0,1000}4201ced96159133a8d586be95533b285798a60e2ebd6cc3f391be1eb91c83fa2.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*42a8c91d6435ea450e9ad759489c603dd7ec731a28eb736ec818a21a964a2fee*",".{0,1000}42a8c91d6435ea450e9ad759489c603dd7ec731a28eb736ec818a21a964a2fee.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
