"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*080A880D-BA94-4CF8-9015-5B2063073E02*",".{0,1000}080A880D\-BA94\-4CF8\-9015\-5B2063073E02.{0,1000}","offensive_tool_keyword","metasploit","Metasploit is a widely-used. open-source framework designed for penetration testing. vulnerability assessment. and exploit development. It provides security professionals and researchers with a comprehensive platform to discover. exploit. and validate vulnerabilities in computer systems and networks. Metasploit includes a large database of pre-built exploits. payloads. and auxiliary modules that can be used to test various attack vectors. identify security weaknesses. and simulate real-world cyberattacks. By utilizing Metasploit. security teams can better understand potential threats and improve their overall security posture.","T1001 - T1021 - T1024 - T1033 - T1047 - T1075 - T1059 - T1064 - T1090 - T1204 -T1210 - T1218","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0009 - TA0011 - TA0010 - TA0040","N/A","FANCY BEAR - EMBER BEAR - Sandworm - Turla - MAZE - LockBit - Bassterlord* - Conti - Hive - Fog - Black Basta - MoneyTaker - INDRIK SPIDER - APT39 - GOLD DUPONT - Common Raven","Framework","https://github.com/rapid7/metasploit-omnibus","1","0","#GUIDproject","N/A","10","3","262","208","2025-01-23T09:33:51Z","2015-02-26T18:42:09Z"
"*089CA7D6-3277-4998-86AF-F6413290A442*",".{0,1000}089CA7D6\-3277\-4998\-86AF\-F6413290A442.{0,1000}","offensive_tool_keyword","defender-control","An open-source windows defender manager. Now you can disable windows defender permanently","T1562.001 - T1562.004 - T1089","TA0005 - TA0002","N/A","LockBit","Defense Evasion","https://github.com/pgkt04/defender-control","1","0","#GUIDproject","N/A","10","10","1534","125","2023-09-09T14:57:56Z","2021-05-15T10:09:17Z"
"*08AEC00F-42ED-4E62-AE8D-0BFCE30A3F57*",".{0,1000}08AEC00F\-42ED\-4E62\-AE8D\-0BFCE30A3F57.{0,1000}","offensive_tool_keyword","WDExtract","Extract Windows Defender database from vdm files and unpack it","T1059 - T1005 - T1119","TA0002 - TA0009 - TA0003","N/A","N/A","Defense Evasion","https://github.com/hfiref0x/WDExtract/","1","0","#GUIDproject","N/A","8","5","436","60","2020-02-10T06:53:43Z","2019-04-19T17:33:48Z"
"*08DBC2BF-E9F3-4AE4-B0CC-6E9C8767982D*",".{0,1000}08DBC2BF\-E9F3\-4AE4\-B0CC\-6E9C8767982D.{0,1000}","offensive_tool_keyword","OSEP-Code-Snippets","notable code snippets for Offensive Security's PEN-300 (OSEP) course","T1116 - T1204.002 - T1027.009 - T1021.005 - T1560.001 - T1100 - T1003.001 - T1564.001 - T1047 - T1210 - T1134.002 - T1055 - T1055.011 - T1055.012 - T1204","TA0005 - TA0040 - TA0008 - TA0003 - TA0006 - TA0004","N/A","N/A","Exploitation tool","https://github.com/chvancooten/OSEP-Code-Snippets","1","0","#GUIDproject","N/A","8","10","1202","428","2024-01-04T15:17:17Z","2021-03-10T21:34:41Z"
"*09323E4D-BE0F-452A-9CA8-B07D2CFA9804*",".{0,1000}09323E4D\-BE0F\-452A\-9CA8\-B07D2CFA9804.{0,1000}","offensive_tool_keyword","COM-Hunter","COM-hunter is a COM Hijacking persistnce tool written in C#","T1122 - T1055.012","TA0003 - TA0005","N/A","N/A","Persistence","https://github.com/nickvourd/COM-Hunter","1","0","#GUIDproject","N/A","10","3","262","47","2024-03-10T11:00:11Z","2022-05-26T19:34:59Z"
"*0971A047-A45A-43F4-B7D8-16AC1114B524*",".{0,1000}0971A047\-A45A\-43F4\-B7D8\-16AC1114B524.{0,1000}","offensive_tool_keyword","BackupOperatorToDA","From an account member of the group Backup Operators to Domain Admin without RDP or WinRM on the Domain Controller","T1078 - T1078.003 - T1021 - T1021.006 - T1112 - T1003.003","TA0005 - TA0001 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/mpgn/BackupOperatorToDA","1","0","#GUIDproject","N/A","10","5","411","53","2025-01-04T14:16:46Z","2022-02-15T20:51:46Z"
"*0A1C2C46-33F7-4D4C-B8C6-1FC9B116A6DF*",".{0,1000}0A1C2C46\-33F7\-4D4C\-B8C6\-1FC9B116A6DF.{0,1000}","offensive_tool_keyword","DllNotificationInjection","A POC of a new threadless process injection technique that works by utilizing the concept of DLL Notification Callbacks in local and remote processes.","T1055.011 - T1055.001","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/ShorSec/DllNotificationInjection","1","0","#GUIDproject","N/A","10","1","21","3","2023-08-23T13:50:27Z","2023-12-01T12:47:43Z"
"*0A2B3F8A-EDC2-48B5-A5FC-DE2AC57C8990*",".{0,1000}0A2B3F8A\-EDC2\-48B5\-A5FC\-DE2AC57C8990.{0,1000}","offensive_tool_keyword","EventCleaner","erase specified records from Windows event logs","T1070.001","TA0005","N/A","N/A","Defense Evasion","https://github.com/QAX-A-Team/EventCleaner","1","0","#GUIDproject","N/A","10","6","592","147","2018-09-07T11:02:01Z","2018-07-27T07:37:32Z"
"*0A78E156-D03F-4667-B70E-4E9B4AA1D491*",".{0,1000}0A78E156\-D03F\-4667\-B70E\-4E9B4AA1D491.{0,1000}","offensive_tool_keyword","PrivFu","PoCs for sensitive token privileges such SeDebugPrivilege","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#GUIDproject","PrivilegedOperations","10","9","829","124","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z"
"*0ABB9F2A-6913-4174-9431-851F9D3E94B4*",".{0,1000}0ABB9F2A\-6913\-4174\-9431\-851F9D3E94B4.{0,1000}","offensive_tool_keyword","RPC-Backdoor","A basic emulation of an ""RPC Backdoor""","T1071.004","TA0011","N/A","N/A","C2","https://github.com/eladshamir/RPC-Backdoor","1","0","#GUIDproject","N/A","10","10","238","47","2022-08-25T14:37:41Z","2022-08-16T13:12:05Z"
"*0ADFD1F0-7C15-4A22-87B4-F67E046ECD96*",".{0,1000}0ADFD1F0\-7C15\-4A22\-87B4\-F67E046ECD96.{0,1000}","offensive_tool_keyword","TokenPlayer","Manipulating and Abusing Windows Access Tokens","T1134 - T1484 - T1055 - T1078","TA0004 - TA0005 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S1ckB0y1337/TokenPlayer","1","0","#GUIDproject","N/A","10","3","272","45","2021-01-15T16:07:47Z","2020-08-20T23:05:49Z"
"*0B6D8B01-861E-4CAF-B1C9-6670884381DB*",".{0,1000}0B6D8B01\-861E\-4CAF\-B1C9\-6670884381DB.{0,1000}","offensive_tool_keyword","openbullet","The OpenBullet web testing application.","T1211 - T1211.002 - T1254 - T1254.001 - T1190 - T1190.001","TA0005 - TA0001","N/A","N/A","Vulnerability Scanner","https://github.com/openbullet/openbullet","1","0","#GUIDproject","N/A","10","10","1538","701","2024-09-02T12:18:29Z","2019-03-26T09:06:32Z"
"*0BD5DE6B-8DA5-4CF1-AE53-A265010F52AA*",".{0,1000}0BD5DE6B\-8DA5\-4CF1\-AE53\-A265010F52AA.{0,1000}","offensive_tool_keyword","mimikatz","mimikatz GUID project","T1134.005 - T1098 - T1547.005 - T1555 - T1555.003 - T1555.004 - T1003.001 - T1003.002 - T1003.004 - T1003.006 - T1207 - T1649 - T1558.001 - T1558.002 - T1552.004 - T1550.002 - T1550.003","TA0004 - TA0006 - TA0003 - TA0008 - TA0009","N/A","APT1 - APT24 - APT28 - APT29 - APT32 - APT33 - APT38 - APT39 - APT41 - APT5 - Akira - Avivore  - BERSERK BEAR - BOSS SPIDER - BRONZE BUTLER - BackdoorDiplomacy - Blue Mockingbird - CHRYSENE - COZY BEAR - Carbanak - Chamelgang - Chimera - Cleaver - Cobalt Group - DarkHydrus - Dragonfly - Earth Lusca - FANCY BEAR - FIN13 - FIN6 - FIN7 - GALLIUM - Gamaredon - HEXANE - Indrik Spider - Ke3chang - Kimsuky - LAPSUS$ - Leafminer - Magic Hound - MuddyWater - OilRig - PittyTiger - Sandworm Team - Scattered Spider - TA505 - TEMP.Veles - Threat Group-3390 - Thrip - Tonto Team - Turla - Unit 29155 - Volt Typhoon - Whitefly - Wizard Spider - menuPass - Dispossessor","Credential Access","https://github.com/gentilkiwi/mimikatz","1","0","#GUIDproject","N/A","10","10","19720","3782","2024-07-05T17:42:58Z","2014-04-06T18:30:02Z"
"*0C3EB2F7-92BA-4895-99FC-7098A16FFE8C*",".{0,1000}0C3EB2F7\-92BA\-4895\-99FC\-7098A16FFE8C.{0,1000}","offensive_tool_keyword","KeeFarce","Extracts passwords from a KeePass 2.x database directly from memory","T1003 - T1055 - T1059","TA0006 ","N/A","N/A","Credential Access","https://github.com/denandz/KeeFarce","1","0","#GUIDproject","N/A","10","10","1002","135","2015-11-17T04:12:25Z","2015-10-27T05:29:04Z"
"*0C81C7D4-736A-4876-A36E-15E5B2EF5117*",".{0,1000}0C81C7D4\-736A\-4876\-A36E\-15E5B2EF5117.{0,1000}","offensive_tool_keyword","ChromeKatz","Dump cookies directly from Chrome process memory","T1555.003 - T1003","TA0006 - TA0009","N/A","N/A","Credential Access","https://github.com/Meckazin/ChromeKatz","1","0","#GUIDproject","N/A","10","10","1110","108","2024-11-26T12:53:22Z","2023-12-07T22:27:06Z"
"*0C89EC7D-AC60-4591-8F6B-CB5F20EC0D8D*",".{0,1000}0C89EC7D\-AC60\-4591\-8F6B\-CB5F20EC0D8D.{0,1000}","offensive_tool_keyword","VectorKernel","PoCs for Kernelmode rootkit techniques research.","T1543 - T1055 - T1134 - T1564 - T1070 - T1057 - T1574 - T1562 - T1082 - T1518","TA0003 - TA0005 - TA0004 - TA0008 - TA0007","N/A","N/A","Exploitation tool","https://github.com/daem0nc0re/VectorKernel/","1","0","#GUIDproject","N/A","10","4","351","58","2025-01-21T08:22:42Z","2023-11-23T12:36:31Z"
"*0C8F49D8-BD68-420A-907D-031B83737C50*",".{0,1000}0C8F49D8\-BD68\-420A\-907D\-031B83737C50.{0,1000}","offensive_tool_keyword","ConfuserEx","ConfuserEx is a widely used open source obfuscator often found in malware","T1027 - T1045","TA0005 ","N/A","N/A","Defense Evasion","https://github.com/yck1509/ConfuserEx","1","0","#GUIDproject","N/A","6","10","3597","1653","2019-05-14T14:23:56Z","2014-03-28T07:00:26Z"
"*0CC923FB-E1FD-456B-9FE4-9EBA5A3DC2FC*",".{0,1000}0CC923FB\-E1FD\-456B\-9FE4\-9EBA5A3DC2FC.{0,1000}","offensive_tool_keyword","PrivFu","ArtsOfGetSystem privesc tools","T1134 - T1134.001 - T1078 - T1059 - T1075","TA0004","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu/","1","0","#GUIDproject","ArtsOfGetSystem","10","9","829","124","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z"
"*0CD16C7B-2A65-44E5-AB74-843BD23241D3*",".{0,1000}0CD16C7B\-2A65\-44E5\-AB74\-843BD23241D3.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","0","#GUIDproject","N/A","10","4","332","69","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z"
"*0D17A4B4-A7C4-49C0-99E3-B856F9F3B271*",".{0,1000}0D17A4B4\-A7C4\-49C0\-99E3\-B856F9F3B271.{0,1000}","offensive_tool_keyword","mhydeath","Abusing mhyprotect to kill AVs / EDRs / XDRs / Protected Processes.","T1562.001","TA0040 - TA0005","N/A","N/A","Defense Evasion","https://github.com/zer0condition/mhydeath","1","0","#GUIDproject","N/A","10","4","390","70","2023-08-22T08:01:04Z","2023-08-22T07:15:36Z"
"*0DD419E5-D7B3-4360-874E-5838A7519355*",".{0,1000}0DD419E5\-D7B3\-4360\-874E\-5838A7519355.{0,1000}","offensive_tool_keyword","CheeseTools","tools for Lateral Movement/Code Execution","T1021.006 - T1059.003 - T1105","TA0008 - TA0002","N/A","N/A","Lateral Movement","https://github.com/klezVirus/CheeseTools","1","0","#GUIDproject","N/A","10","7","698","142","2021-08-17T20:22:56Z","2020-08-24T01:28:12Z"
"*0DE8DA5D-061D-4649-8A56-48729CF1F789*",".{0,1000}0DE8DA5D\-061D\-4649\-8A56\-48729CF1F789.{0,1000}","offensive_tool_keyword","AsyncRAT-C-Sharp","Open-Source Remote Administration Tool For Windows C# (RAT)","T1021.002 - T1056.001 - T1113 - T1133 - T1041 - T1555 - T1129 - T1564.001","TA0001 - TA0002 - TA0003 - TA0005 - TA0006 - TA0009","N/A","TA2541 - APT-C-36 - Earth Berberoka - Operation Comando - TA558","C2","https://github.com/NYAN-x-CAT/AsyncRAT-C-Sharp","1","0","#GUIDproject","N/A","10","10","2420","745","2023-10-16T21:41:12Z","2019-01-19T04:02:26Z"
"*0DF38AD4-60AF-4F93-9C7A-7FB7BA692017*",".{0,1000}0DF38AD4\-60AF\-4F93\-9C7A\-7FB7BA692017.{0,1000}","offensive_tool_keyword","Volumiser","Volumiser is a command line tool and interactive console GUI for listing - browsing and extracting files from common virtual machine hard disk image formats.","T1560.001 - T1059 - T1114 - T1005","TA0005 - TA0009","N/A","N/A","Collection","https://github.com/CCob/Volumiser","1","0","#GUIDproject","N/A","7","4","356","39","2024-09-12T14:26:42Z","2022-11-08T21:38:56Z"
"*0DF612AE-47D8-422C-B0C5-0727EA60784F*",".{0,1000}0DF612AE\-47D8\-422C\-B0C5\-0727EA60784F.{0,1000}","offensive_tool_keyword","NativeDump","Dump lsass using only Native APIs by hand-crafting Minidump files (without MinidumpWriteDump!)","T1003.001","TA0006","N/A","N/A","Credential Access","https://github.com/ricardojoserf/NativeDump","1","0","#GUIDproject","N/A","10","6","560","81","2024-12-17T15:36:57Z","2024-02-22T15:16:16Z"
"*0E423DD6-FAAF-4A66-8828-6A5A5F22269B*",".{0,1000}0E423DD6\-FAAF\-4A66\-8828\-6A5A5F22269B.{0,1000}","offensive_tool_keyword","DcRat","DcRat C2 A simple remote tool in C#","T1071 - T1021 - T1003","TA0011","N/A","N/A","Malware","https://github.com/qwqdanchun/DcRat","1","0","#GUIDproject","N/A","10","10","955","334","2022-02-07T05:37:09Z","2021-03-12T11:00:37Z"
"*0E4BAB8F-E6E0-47A8-8E99-8D451839967E*",".{0,1000}0E4BAB8F\-E6E0\-47A8\-8E99\-8D451839967E.{0,1000}","offensive_tool_keyword","EfiGuard","EfiGuard is a portable x64 UEFI bootkit that patches the Windows boot manager - boot loader and kernel at boot time in order to disable PatchGuard and Driver Signature Enforcement (DSE).","T1542.002 - T1542.003 - T1542.004","TA0003 - TA0005","N/A","N/A","Defense Evasion","https://github.com/Mattiwatti/EfiGuard","1","0","#GUIDproject","N/A","10","10","1888","344","2025-01-17T03:52:57Z","2019-03-25T19:47:39Z"
"*0E5D043A-CAA1-40C7-A616-773F347FA43F*",".{0,1000}0E5D043A\-CAA1\-40C7\-A616\-773F347FA43F.{0,1000}","greyware_tool_keyword","pingcastle","active directory weakness scan Vulnerability scanner","T1016 - T1069.002 - T1087.002 - T1485","TA0007 - TA0008","N/A","MAZE - BianLian - Scattered Spider*","Vulnerability Scanner","https://github.com/netwrix/pingcastle","1","0","#GUIDproject","N/A","10","10","2412","299","2024-09-25T19:16:13Z","2018-08-31T17:42:48Z"
"*0FE0D049-F352-477D-BCCD-ACBF7D4F6F15*",".{0,1000}0FE0D049\-F352\-477D\-BCCD\-ACBF7D4F6F15.{0,1000}","offensive_tool_keyword","EvilSln","A New Exploitation Technique for Visual Studio Projects","T1564.001 - T1204.002","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/cjm00n/EvilSln","1","0","#GUIDproject","N/A","10","","N/A","","",""
"*105C2C6D-1C0A-4535-A231-80E355EFB112*",".{0,1000}105C2C6D\-1C0A\-4535\-A231\-80E355EFB112.{0,1000}","offensive_tool_keyword","RoguePotato","Windows Local Privilege Escalation from Service Account to System","T1055.002 - T1078.003 - T1070.004","TA0005 - TA0004 - TA0002","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RoguePotato","1","0","#GUIDproject","N/A","10","10","1063","127","2021-01-09T20:43:07Z","2020-05-10T17:38:28Z"
"*107EBC1B-0273-4B3D-B676-DE64B7F52B33*",".{0,1000}107EBC1B\-0273\-4B3D\-B676\-DE64B7F52B33.{0,1000}","offensive_tool_keyword","SharpPersistSD","A Post-Compromise granular .NET library to embed persistency to persistency by abusing Security Descriptors of remote machines","T1547 - T1053 - T1027 - T1028 - T1112","TA0003 - TA0008","N/A","N/A","Persistence","https://github.com/cybersectroll/SharpPersistSD","1","0","#GUIDproject","N/A","10","1","85","12","2024-05-15T14:55:14Z","2024-05-13T15:11:12Z"
"*10CC4D5B-DC87-4AEB-887B-E47367BF656B*",".{0,1000}10CC4D5B\-DC87\-4AEB\-887B\-E47367BF656B.{0,1000}","offensive_tool_keyword","FormThief","Spoofing desktop login applications with WinForms and WPF","T1204.002 - T1056.004 - T1071.001","TA0001 - TA0006","N/A","N/A","Credential Access","https://github.com/mlcsec/FormThief","1","0","#GUIDproject","N/A","8","2","170","29","2024-02-19T22:40:09Z","2024-02-19T22:34:07Z"
"*111BB935-2A0A-4AE2-AEB0-EF2FAA529840*",".{0,1000}111BB935\-2A0A\-4AE2\-AEB0\-EF2FAA529840.{0,1000}","offensive_tool_keyword","Malware RAT collection","from Malware RAT samples","T1105 - T1059 - T1109 - T1016 - T1071.001 - T1082 - T1027 - T1083 - T1056 - T1106 - T1078 - T1053","TA0011 - TA0009 - TA0006 - TA0003 - TA0002 - TA0005 - TA0007","N/A","N/A","Malware","https://github.com/x-cod3r/Remote-administration-tools-archive","1","0","#GUIDproject","N/A","9","1","84","26","2023-10-03T15:08:22Z","2023-10-03T13:09:00Z"
"*11385CC1-54B7-4968-9052-DF8BB1961F1E*",".{0,1000}11385CC1\-54B7\-4968\-9052\-DF8BB1961F1E.{0,1000}","offensive_tool_keyword","Shellcode-Hide","simple shellcode Loader - Encoders (base64 - custom - UUID - IPv4 - MAC) - Encryptors (AES) - Fileless Loader (Winhttp socket)","T1059.003 - T1027 - T1132 - T1027.002 - T1045 - T1027.004 - T1105","TA0005 - TA0001 - TA0003","N/A","N/A","Defense Evasion","https://github.com/TheD1rkMtr/Shellcode-Hide","1","0","#GUIDproject","N/A","9","5","412","106","2023-08-02T02:22:20Z","2023-02-05T17:31:43Z"
"*116472CE-3924-40EA-90F9-50A1A00D0EC5*",".{0,1000}116472CE\-3924\-40EA\-90F9\-50A1A00D0EC5.{0,1000}","offensive_tool_keyword","Lime-RAT","remote administration tool for Windows (RAT)","T1059 - T1573.001 - T1027 - T1091 - T1486 - T1036 - T1560 - T1566 - T1480 - T1498 - T1113 - T1083 - T1016 - T1105 - T1056 - T1021 - T1112 - T1082 - T1072 - T1076 - T1078 - T1209 - T1003 - T1012 - T1100 - T1135 - T1108 - T1029 - T1547 - T1053 - T1060 - T1102 - T1124 - T1049 - T1123 - T1145 - T1210 - T1046 - T1010 - T1055","TA0040 - TA0010 - TA0005 - TA0011 - TA0043 - TA0006 - TA0042 - TA0008 - TA0009 - TA0007 - TA0002 - TA0003","N/A","APT-C-36 - Operation Comando","Malware","https://github.com/NYAN-x-CAT/Lime-RAT","1","0","#GUIDproject","N/A","10","10","1068","414","2019-06-24T17:05:48Z","2018-02-07T15:35:56Z"
"*1250BAE1-D26F-4EF2-9452-9B5009568336*",".{0,1000}1250BAE1\-D26F\-4EF2\-9452\-9B5009568336.{0,1000}","offensive_tool_keyword","VectorKernel","PoCs for Kernelmode rootkit techniques research.","T1543 - T1055 - T1134 - T1564 - T1070 - T1057 - T1574 - T1562 - T1082 - T1518","TA0003 - TA0005 - TA0004 - TA0008 - TA0007","N/A","N/A","Exploitation tool","https://github.com/daem0nc0re/VectorKernel/","1","0","#GUIDproject","N/A","10","4","351","58","2025-01-21T08:22:42Z","2023-11-23T12:36:31Z"
"*128C450F-C8B3-403A-9D0C-E5AD6B7F566F*",".{0,1000}128C450F\-C8B3\-403A\-9D0C\-E5AD6B7F566F.{0,1000}","greyware_tool_keyword","meshcentral","MeshCentral is a full computer management web site - abused by attackers","T1021 - T1071 - T1090","TA0003 - TA0008 - TA0011","N/A","N/A","RMM","https://github.com/Ylianst/MeshAgent","1","0","#GUIDproject","N/A","10","3","247","93","2024-11-26T20:49:56Z","2017-10-12T21:26:52Z"
"*13431429-2DB6-480F-B73F-CA019FE759E3*",".{0,1000}13431429\-2DB6\-480F\-B73F\-CA019FE759E3.{0,1000}","offensive_tool_keyword","ConfuserEx","ConfuserEx is a widely used open source obfuscator often found in malware","T1027 - T1045","TA0005 ","N/A","N/A","Defense Evasion","https://github.com/yck1509/ConfuserEx","1","0","#GUIDproject","N/A","6","10","3597","1653","2019-05-14T14:23:56Z","2014-03-28T07:00:26Z"
"*13A59BB8-0246-4FFA-951B-89B9A341F159*",".{0,1000}13A59BB8\-0246\-4FFA\-951B\-89B9A341F159.{0,1000}","offensive_tool_keyword","xeno-rat","Xeno-RAT is an open-source remote access tool (RAT) developed in C# providing a comprehensive set of features for remote system management. Has features such as HVNC - live microphone - reverse proxy and much much more","T1133 - T1021.001 - T1563.002 - T1113 - T1123 - T1571 - T1090","TA0001 - TA0002 - TA0003 - TA0005 - TA0006 - TA0009 - TA0011","N/A","N/A","C2","https://github.com/moom825/xeno-rat","1","0","#GUIDproject","N/A","10","10","1102","299","2024-03-05T06:22:36Z","2023-10-17T06:41:56Z"
"*13C57810-FF18-4258-ABC9-935040A54F0B*",".{0,1000}13C57810\-FF18\-4258\-ABC9\-935040A54F0B.{0,1000}","offensive_tool_keyword","Nidhogg","Nidhogg is an all-in-one simple to use rootkit for red teams.","T1055 - T1055.012 - T1574 - T1574.002 - T1056 - T1056.001 - T1027 - T1027.002 - T1112 - T1050 - T1106 - T1554 - T1554.002 - T1134 - T1134.001 - T1037 - T1037.001 - T1053 - T1053.005 - T1055.011 - T1098 - T1098.003 - T1070.001 - T1070.002 - T1070.003 - T1070.004 - T1070.006 - T1070.007 - T1070.008 - T1070.009 - T1083 - T1113 - T1113.001 - T1125 - T1125.001 - T1482 - T1489 - T1490 - T1497 - T1497.001 - T1497.002 - T1497.003 - T1498 - T1498.001 - T1498.002 - T1499 - T1499.001 - T1499.002 - T1499.003 - T1499.004 - T1499.005 - T1562 - T1562.001 - T1562.003 - T1562.004 - T1562.006 - T1562.007 - T1562.008 - T1562.009 - T1562.010 - T1562.011 - T1562.012","TA0005 - TA0003 - TA0004 - TA0006 - TA0009 - TA0040","N/A","N/A","Exploitation tool","https://github.com/Idov31/Nidhogg","1","0","#GUIDproject","N/A","10","10","1868","279","2024-10-03T16:20:02Z","2022-05-29T14:37:50Z"
"*13C84182-2F5F-4EE8-A37A-4483E7E57154*",".{0,1000}13C84182\-2F5F\-4EE8\-A37A\-4483E7E57154.{0,1000}","offensive_tool_keyword","SharpExShell","SharpExShell automates the DCOM lateral movment technique which abuses ActivateMicrosoftApp method of Excel application","T1021.003 - T1218.007 - T1127.001","TA0008 - TA0009 - TA0005","N/A","N/A","Lateral Movement","https://github.com/grayhatkiller/SharpExShell","1","0","#GUIDproject","N/A","8","1","68","15","2024-05-01T23:17:25Z","2023-10-30T18:16:41Z"
"*14083A04-DD4B-4E7D-A16E-86947D3D6D74*",".{0,1000}14083A04\-DD4B\-4E7D\-A16E\-86947D3D6D74.{0,1000}","offensive_tool_keyword","Xrulez","XRulez is a Windows executable that can add malicious rules to Outlook from the command line of a compromised host.","T1078 - T1105 - T1059 - T1566","TA0002 -  TA0003 - TA0005 - TA0011","N/A","N/A","Persistence","https://github.com/FSecureLABS/Xrulez","1","0","#GUIDproject","N/A","10","2","160","46","2018-12-11T16:33:08Z","2016-08-31T10:10:10Z"
